51183001;20070426;8,0 
51183001;20070427;7,0 
51183001;20070428;7,0 
51183001;20070429;10,0 
51183001;20070430;9,0 
51183001;20070501;14,0 
51183001;20070502;12,0 
51183001;20070503;8,0 
51183001;20070504;14,0 
51183001;20070505;14,0 
51183001;20070506;10,0 
51183001;20070507;16,0 
51183001;20070508;18,0 
51183001;20070509;16,0 
51183001;20070510;15,0 
51183001;20070511;21,0 
51183001;20070512;15,0 
51183001;20070513;20,0 
51183001;20070514;15,0 
51183001;20070515;12,0 
51183001;20070516;12,0 
51183001;20070517;10,0 
51183001;20070518;10,0 
51183001;20070519;11,0 
51183001;20070520;6,0 
51183001;20070521;6,0 
51183001;20070522;9,0 
51183001;20070523;8,0 
51183001;20070524;23,0 
51183001;20070525;22,0 
51183001;20070526;7,0 
51183001;20070527;12,0 
51183001;20070528;10,0 
51183001;20070529;13,0 
51183001;20070530;12,0 
51183001;20070531;9,0 
51183001;20070601;7,0 
51183001;20070602;10,0 
51183001;20070603;8,0 
51183001;20070604;9,0 
51183001;20070605;10,0 
51183001;20070606;11,0 
51183001;20070607;16,0 
51183001;20070608;8,0 
51183001;20070609;6,0 
51183001;20070610;8,0 
51183001;20070611;8,0 
51183001;20070612;8,0 
51183001;20070613;11,0 
51183001;20070614;12,0 
51183001;20070615;20,0 
51183001;20070616;18,0 
51183001;20070617;10,0 
51183001;20070618;10,0 
51183001;20070619;12,0 
51183001;20070620;10,0 
51183001;20070621;11,0 
51183001;20070622;11,0 
51183001;20070623;13,0 
51183001;20070624;11,0 
51183001;20070625;19,0 
51183001;20070626;16,0 
51183001;20070627;11,0 
51183001;20070628;10,0 
51183001;20070629;15,0 
51183001;20070630;9,0 
51183001;20070701;12,0 
51183001;20070702;13,0 
51183001;20070703;12,0 
51183001;20070704;20,0 
51183001;20070705;15,0 
51183001;20070706;17,0 
51183001;20070707;11,0 
51183001;20070708;12,0 
51183001;20070709;12,0 
51183001;20070710;11,0 
51183001;20070711;12,0 
51183001;20070712;10,0 
51183001;20070713;12,0 
51183001;20070714;9,0 
51183001;20070715;12,0 
51183001;20070716;12,0 
51183001;20070717;11,0 
51183001;20070718;10,0 
51183001;20070719;6,0 
51183001;20070720;14,0 
51183001;20070721;8,0 
51183001;20070722;12,0 
51183001;20070723;14,0 
51183001;20070724;12,0 
51183001;20070725;10,0 
51183001;20070726;14,0 
51183001;20070727;12,0 
51183001;20070728;13,0 
51183001;20070729;16,0 
51183001;20070730;11,0 
51183001;20070731;8,0 
51183001;20070801;10,0 
51183001;20070802;13,0 
51183001;20070803;9,0 
51183001;20070804;6,0 
51183001;20070805;14,0 
51183001;20070806;10,0 
51183001;20070807;9,0 
51183001;20070808;12,0 
51183001;20070809;12,0 
51183001;20070810;10,0 
51183001;20070811;7,0 
51183001;20070812;6,0 
51183001;20070813;10,0 
51183001;20070814;15,0 
51183001;20070815;13,0 
51183001;20070816;14,0 
51183001;20070817;10,0 
51183001;20070818;8,0 
51183001;20070819;12,0 
51183001;20070820;10,0 
51183001;20070821;9,0 
51183001;20070822;9,0 
51183001;20070823;7,0 
51183001;20070824;5,0 
51183001;20070825;6,0 
51183001;20070826;8,0 
51183001;20070827;10,0 
51183001;20070828;11,0 
51183001;20070829;12,0 
51183001;20070830;11,0 
51183001;20070831;12,0 
51183001;20070901;8,0 
51183001;20070902;9,0 
51183001;20070903;13,0 
51183001;20070904;11,0 
51183001;20070905;7,0 
51183001;20070906;9,0 
51183001;20070907;10,0 
51183001;20070908;7,0 
51183001;20070909;12,0 
51183001;20070910;14,0 
51183001;20070911;9,0 
51183001;20070912;7,0 
51183001;20070913;9,0 
51183001;20070914;10,0 
51183001;20070915;5,0 
51183001;20070916;8,0 
51183001;20070917;11,0 
51183001;20070918;13,0 
51183001;20070919;9,0 
51183001;20070920;10,0 
51183001;20070921;9,0 
51183001;20070922;5,0 
51183001;20070923;6,0 
51183001;20070924;18,0 
51183001;20070925;11,0 
51183001;20070926;13,0 
51183001;20070927;13,0 
51183001;20070928;10,0 
51183001;20070929;11,0 
51183001;20070930;6,0 
51183001;20071001;6,0 
51183001;20071002;4,0 
51183001;20071003;5,0 
51183001;20071004;8,0 
51183001;20071005;8,0 
51183001;20071006;8,0 
51183001;20071007;5,0 
51183001;20071008;6,0 
51183001;20071009;8,0 
51183001;20071010;9,0 
51183001;20071011;7,0 
51183001;20071012;6,0 
51183001;20071013;6,0 
51183001;20071014;7,0 
51183001;20071015;10,0 
51183001;20071016;9,0 
51183001;20071017;13,0 
51183001;20071018;8,0 
51183001;20071019;5,0 
51183001;20071020;7,0 
51183001;20071021;7,0 
51183001;20071022;10,0 
51183001;20071023;8,0 
51183001;20071024;10,0 
51183001;20071025;8,0 
51183001;20071026;7,0 
51183001;20071027;5,0 
51183001;20071028;6,0 
51183001;20071029;10,0 
51183001;20071030;9,0 
51183001;20071031;3,0 
51183001;20071101;3,0 
51183001;20071102;4,0 
51183001;20071103;8,0 
51183001;20071104;8,0 
51183001;20071105;9,0 
51183001;20071106;11,0 
51183001;20071107;12,0 
51183001;20071108;17,0 
51183001;20071109;17,0 
51183001;20071110;16,0 
51183001;20071111;15,0 
51183001;20071112;10,0 
51183001;20071113;14,0 
51183001;20071114;13,0 
51183001;20071115;10,0 
51183001;20071116;5,0 
51183001;20071117;5,0 
51183001;20071118;14,0 
51183001;20071119;10,0 
51183001;20071120;13,0 
51183001;20071121;13,0 
51183001;20071122;8,0 
51183001;20071123;11,0 
51183001;20071124;9,0 
51183001;20071125;11,0 
51183001;20071126;9,0 
51183001;20071127;4,0 
51183001;20071128;5,0 
51183001;20071129;10,0 
51183001;20071130;10,0 
51183001;20071201;15,0 
51183001;20071202;26,0 
51183001;20071203;17,0 
51183001;20071204;11,0 
51183001;20071205;15,0 
51183001;20071206;16,0 
51183001;20071207;21,0 
51183001;20071208;19,0 
51183001;20071209;18,0 
51183001;20071210;13,0 
51183001;20071211;11,0 
51183001;20071212;5,0 
51183001;20071213;5,0 
51183001;20071214;9,0 
51183001;20071215;10,0 
51183001;20071216;9,0 
51183001;20071217;11,0 
51183001;20071218;6,0 
51183001;20071219;6,0 
51183001;20071220;5,0 
51183001;20071221;4,0 
51183001;20071222;2,0 
51183001;20071223;5,0 
51183001;20071224;3,0 
51183001;20071225;8,0 
51183001;20071226;5,0 
51183001;20071227;6,0 
51183001;20071228;10,0 
51183001;20071229;14,0 
51183001;20071230;10,0 
51183001;20071231;4,0 
51183001;20080101;8,0 
51183001;20080102;12,0 
51183001;20080103;9,0 
51183001;20080104;14,0 
51183001;20080105;16,0 
51183001;20080106;11,0 
51183001;20080107;18,0 
51183001;20080108;10,0 
51183001;20080109;12,0 
51183001;20080110;13,0 
51183001;20080111;14,0 
51183001;20080112;14,0 
51183001;20080113;13,0 
51183001;20080114;13,0 
51183001;20080115;24,0 
51183001;20080116;16,0 
51183001;20080117;15,0 
51183001;20080118;13,0 
51183001;20080119;16,0 
51183001;20080120;12,0 
51183001;20080121;18,0 
51183001;20080122;18,0 
51183001;20080123;9,0 
51183001;20080124;10,0 
51183001;20080125;8,0 
51183001;20080126;6,0 
51183001;20080127;11,0 
51183001;20080128;4,0 
51183001;20080129;4,0 
51183001;20080130;10,0 
51183001;20080131;20,0 
51183001;20080201;15,0 
51183001;20080202;9,0 
51183001;20080203;16,0 
51183001;20080204;16,0 
51183001;20080205;19,0 
51183001;20080206;19,0 
51183001;20080207;5,0 
51183001;20080208;5,0 
51183001;20080209;5,0 
51183001;20080210;6,0 
51183001;20080211;9,0 
51183001;20080212;6,0 
51183001;20080213;6,0 
51183001;20080214;7,0 
51183001;20080215;9,0 
51183001;20080216;10,0 
51183001;20080217;6,0 
51183001;20080218;5,0 
51183001;20080219;7,0 
51183001;20080220;6,0 
51183001;20080221;9,0 
51183001;20080222;11,0 
51183001;20080223;7,0 
51183001;20080224;9,0 
51183001;20080225;8,0 
51183001;20080226;15,0 
51183001;20080227;9,0 
51183001;20080228;7,0 
51183001;20080229;19,0 
51183001;20080301;26,0 
51183001;20080302;16,0 
51183001;20080303;13,0 
51183001;20080304;20,0 
51183001;20080305;12,0 
51183001;20080306;7,0 
51183001;20080307;7,0 
51183001;20080308;9,0 
51183001;20080309;14,0 
51183001;20080310;23,0 
51183001;20080311;27,0 
51183001;20080312;24,0 
51183001;20080313;13,0 
51183001;20080314;13,0 
51183001;20080315;13,0 
51183001;20080316;14,0 
51183001;20080317;11,0 
51183001;20080318;10,0 
51183001;20080319;15,0 
51183001;20080320;18,0 
51183001;20080321;21,0 
51183001;20080322;15,0 
51183001;20080323;11,0 
51183001;20080324;15,0 
51183001;20080325;15,0 
51183001;20080326;10,0 
51183001;20080327;15,0 
51183001;20080328;18,0 
51183001;20080329;13,0 
51183001;20080330;11,0 
51183001;20080331;10,0 
51183001;20080401;15,0 
51183001;20080402;12,0 
51183001;20080403;11,0 
51183001;20080404;5,0 
51183001;20080405;14,0 
51183001;20080406;9,0 
51183001;20080407;10,0 
51183001;20080408;11,0 
51183001;20080409;9,0 
51183001;20080410;7,0 
51183001;20080411;12,0 
51183001;20080412;11,0 
51183001;20080413;8,0 
51183001;20080414;16,0 
51183001;20080415;11,0 
51183001;20080416;8,0 
51183001;20080417;14,0 
51183001;20080418;16,0 
51183001;20080419;10,0 
51183001;20080420;11,0 
51183001;20080421;8,0 
51183001;20080422;7,0 
51183001;20080423;11,0 
51183001;20080424;12,0 
51183001;20080425;7,0 
51183001;20080426;9,0 
51183001;20080427;9,0 
51183001;20080428;11,0 
51183001;20080429;16,0 
51183001;20080430;16,0 
51183001;20080501;13,0 
51183001;20080502;7,0 
51183001;20080503;7,0 
51183001;20080504;9,0 
51183001;20080505;11,0 
51183001;20080506;12,0 
51183001;20080507;10,0 
51183001;20080508;8,0 
51183001;20080509;8,0 
51183001;20080510;11,0 
51183001;20080511;10,0 
51183001;20080512;9,0 
51183001;20080513;8,0 
51183001;20080514;11,0 
51183001;20080515;10,0 
51183001;20080516;9,0 
51183001;20080517;14,0 
51183001;20080518;10,0 
51183001;20080519;10,0 
51183001;20080520;10,0 
51183001;20080521;8,0 
51183001;20080522;6,0 
51183001;20080523;9,0 
51183001;20080524;13,0 
51183001;20080525;7,0 
51183001;20080526;13,0 
51183001;20080527;9,0 
51183001;20080528;18,0 
51183001;20080529;6,0 
51183001;20080530;9,0 
51183001;20080531;8,0 
51183001;20080601;8,0 
51183001;20080602;9,0 
51183001;20080603;12,0 
51183001;20080604;6,0 
51183001;20080605;10,0 
51183001;20080606;11,0 
51183001;20080607;8,0 
51183001;20080608;9,0 
51183001;20080609;9,0 
51183001;20080610;9,0 
51183001;20080611;11,0 
51183001;20080612;12,0 
51183001;20080613;7,0 
51183001;20080614;11,0 
51183001;20080615;9,0 
51183001;20080616;6,0 
51183001;20080617;6,0 
51183001;20080618;11,0 
51183001;20080619;14,0 
51183001;20080620;7,0 
51183001;20080621;8,0 
51183001;20080622;14,0 
51183001;20080623;6,0 
51183001;20080624;5,0 
51183001;20080625;11,0 
51183001;20080626;11,0 
51183001;20080627;11,0 
51183001;20080628;9,0 
51183001;20080629;8,0 
51183001;20080630;7,0 
51183001;20080701;8,0 
51183001;20080702;8,0 
51183001;20080703;12,0 
51183001;20080704;5,0 
51183001;20080705;6,0 
51183001;20080706;13,0 
51183001;20080707;19,0 
51183001;20080708;17,0 
51183001;20080709;10,0 
51183001;20080710;13,0 
51183001;20080711;13,0 
51183001;20080712;10,0 
51183001;20080713;10,0 
51183001;20080714;8,0 
51183001;20080715;9,0 
51183001;20080716;11,0 
51183001;20080717;12,0 
51183001;20080718;12,0 
51183001;20080719;17,0 
51183001;20080720;14,0 
51183001;20080721;11,0 
51183001;20080722;10,0 
51183001;20080723;9,0 
51183001;20080724;13,0 
51183001;20080725;12,0 
51183001;20080726;10,0 
51183001;20080727;17,0 
51183001;20080728;15,0 
51183001;20080729;8,0 
51183001;20080730;7,0 
51183001;20080731;15,0 
51183001;20080801;12,0 
51183001;20080802;14,0 
51183001;20080803;16,0 
51183001;20080804;14,0 
51183001;20080805;6,0 
51183001;20080806;8,0 
51183001;20080807;22,0 
51183001;20080808;14,0 
51183001;20080809;10,0 
51183001;20080810;12,0 
51183001;20080811;9,0 
51183001;20080812;17,0 
51183001;20080813;18,0 
51183001;20080814;10,0 
51183001;20080815;11,0 
51183001;20080816;9,0 
51183001;20080817;15,0 
51183001;20080818;13,0 
51183001;20080819;18,0 
51183001;20080820;13,0 
51183001;20080821;12,0 
51183001;20080822;7,0 
51183001;20080823;11,0 
51183001;20080824;9,0 
51183001;20080825;10,0 
51183001;20080826;7,0 
51183001;20080827;9,0 
51183001;20080828;6,0 
51183001;20080829;6,0 
51183001;20080830;10,0 
51183001;20080831;12,0 
51183001;20080901;7,0 
51183001;20080902;15,0 
51183001;20080903;9,0 
51183001;20080904;12,0 
51183001;20080905;12,0 
51183001;20080906;17,0 
51183001;20080907;16,0 
51183001;20080908;9,0 
51183001;20080909;11,0 
51183001;20080910;9,0 
51183001;20080911;11,0 
51183001;20080912;11,0 
51183001;20080913;11,0 
51183001;20080914;10,0 
51183001;20080915;7,0 
51183001;20080916;9,0 
51183001;20080917;12,0 
51183001;20080918;8,0 
51183001;20080919;8,0 
51183001;20080920;11,0 
51183001;20080921;14,0 
51183001;20080922;11,0 
51183001;20080923;8,0 
51183001;20080924;7,0 
51183001;20080925;11,0 
51183001;20080926;13,0 
51183001;20080927;11,0 
51183001;20080928;4,0 
51183001;20080929;7,0 
51183001;20080930;16,0 
51183001;20081001;18,0 
51183001;20081002;14,0 
51183001;20081003;15,0 
51183001;20081004;11,0 
51183001;20081005;18,0 
51183001;20081006;12,0 
51183001;20081007;10,0 
51183001;20081008;8,0 
51183001;20081009;7,0 
51183001;20081010;5,0 
51183001;20081011;6,0 
51183001;20081012;4,0 
51183001;20081013;10,0 
51183001;20081014;4,0 
51183001;20081015;14,0 
51183001;20081016;13,0 
51183001;20081017;6,0 
51183001;20081018;4,0 
51183001;20081019;7,0 
51183001;20081020;15,0 
51183001;20081021;11,0 
51183001;20081022;4,0 
51183001;20081023;7,0 
51183001;20081024;6,0 
51183001;20081025;6,0 
51183001;20081026;12,0 
51183001;20081027;10,0 
51183001;20081028;5,0 
51183001;20081029;4,0 
51183001;20081030;11,0 
51183001;20081031;6,0 
51183001;20081101;14,0 
51183001;20081102;10,0 
51183001;20081103;9,0 
51183001;20081104;10,0 
51183001;20081105;11,0 
51183001;20081106;6,0 
51183001;20081107;11,0 
51183001;20081108;13,0 
51183001;20081109;18,0 
51183001;20081110;19,0 
51183001;20081111;19,0 
51183001;20081112;8,0 
51183001;20081113;4,0 
51183001;20081114;7,0 
51183001;20081115;5,0 
51183001;20081116;8,0 
51183001;20081117;6,0 
51183001;20081118;7,0 
51183001;20081119;8,0 
51183001;20081120;11,0 
51183001;20081121;19,0 
51183001;20081122;17,0 
51183001;20081123;14,0 
51183001;20081124;13,0 
51183001;20081125;9,0 
51183001;20081126;4,7 
51183001;20081127;9,2 
51183001;20081128;8,8 
51183001;20081129;6,8 
51183001;20081130;12,4 
51183001;20081201;9,6 
51183001;20081202;14,6 
51183001;20081203;13,3 
51183001;20081204;15,3 
51183001;20081205;14,3 
51183001;20081206;12,2 
51183001;20081207;4,5 
51183001;20081208;5,9 
51183001;20081209;8,6 
51183001;20081210;7,2 
51183001;20081211;4,7 
51183001;20081212;9,4 
51183001;20081213;15,9 
51183001;20081214;8,3 
51183001;20081215;10,0 
51183001;20081216;7,2 
51183001;20081217;4,4 
51183001;20081218;8,0 
51183001;20081219;10,2 
51183001;20081220;12,4 
51183001;20081221;9,9 
51183001;20081222;7,2 
51183001;20081223;4,9 
51183001;20081224;5,8 
51183001;20081225;12,5 
51183001;20081226;13,1 
51183001;20081227;9,6 
51183001;20081228;11,4 
51183001;20081229;7,2 
51183001;20081230;6,7 
51183001;20081231;5,7 
51183001;20090101;4,8 
51183001;20090102;6,2 
51183001;20090103;8,0 
51183001;20090104;6,1 
51183001;20090105;8,1 
51183001;20090106;8,4 
51183001;20090107;4,7 
51183001;20090108;9,5 
51183001;20090109;6,9 
51183001;20090110;3,4 
51183001;20090111;7,4 
51183001;20090112;9,5 
51183001;20090113;9,2 
51183001;20090114;5,4 
51183001;20090115;9,9 
51183001;20090116;8,9 
51183001;20090117;12,2 
51183001;20090118;17,2 
51183001;20090119;19,2 
51183001;20090120;10,5 
51183001;20090121;8,9 
51183001;20090122;16,4 
51183001;20090123;26,8 
51183001;20090124;5,8 
51183001;20090125;13,3 
51183001;20090126;5,1 
51183001;20090127;6,8 
51183001;20090128;7,0 
51183001;20090129;6,6 
51183001;20090130;8,6 
51183001;20090131;12,4 
51183001;20090201;12,8 
51183001;20090202;10,4 
51183001;20090203;5,6 
51183001;20090204;8,7 
51183001;20090205;11,9 
51183001;20090206;8,2 
51183001;20090207;12,0 
51183001;20090208;9,2 
51183001;20090209;17,0 
51183001;20090210;26,4 
51183001;20090211;10,7 
51183001;20090212;10,4 
51183001;20090213;6,7 
51183001;20090214;8,7 
51183001;20090215;8,2 
51183001;20090216;8,4 
51183001;20090217;11,0 
51183001;20090218;8,6 
51183001;20090219;4,6 
51183001;20090220;6,5 
51183001;20090221;4,4 
51183001;20090222;7,6 
51183001;20090223;7,3 
51183001;20090224;6,4 
51183001;20090225;5,0 
51183001;20090226;8,6 
51183001;20090227;7,8 
51183001;20090228;6,4 
51183001;20090301;8,6 
51183001;20090302;9,0 
51183001;20090303;11,7 
51183001;20090304;18,6 
51183001;20090305;11,0 
51183001;20090306;15,8 
51183001;20090307;9,1 
51183001;20090308;14,9 
51183001;20090309;21,2 
51183001;20090310;15,6 
51183001;20090311;6,5 
51183001;20090312;11,9 
51183001;20090313;7,9 
51183001;20090314;10,0 
51183001;20090315;10,0 
51183001;20090316;6,1 
51183001;20090317;7,3 
51183001;20090318;8,8 
51183001;20090319;12,0 
51183001;20090320;11,4 
51183001;20090321;8,8 
51183001;20090322;10,9 
51183001;20090323;19,8 
51183001;20090324;15,3 
51183001;20090325;20,9 
51183001;20090326;13,7 
51183001;20090327;14,8 
51183001;20090328;15,6 
51183001;20100622;7,1 
51183001;20100623;7,8 
51183001;20100624;5,8 
51183001;20100625;6,8 
51183001;20100626;7,6 
51183001;20100627;5,0 
51183001;20100628;9,5 
51183001;20100629;8,7 
51183001;20100630;7,0 
51183001;20100701;10,1 
51183001;20100702;12,7 
51183001;20100703;17,0 
51183001;20100704;9,3 
51183001;20100705;10,5 
51183001;20100706;7,5 
51183001;20100707;6,7 
51183001;20100708;6,0 
51183001;20100709;11,6 
51183001;20100710;10,9 
51183001;20100711;10,4 
51183001;20100712;19,4 
51183001;20100713;10,4 
51183001;20100714;25,3 
51183001;20100715;16,3 
51183001;20100716;13,1 
51183001;20100717;12,1 
51183001;20100718;6,9 
51183001;20100719;8,4 
51183001;20100720;10,2 
51183001;20100721;12,5 
51183001;20100722;9,3 
51183001;20100723;13,8 
51183001;20100724;9,5 
51183001;20100725;8,2 
51183001;20100726;11,5 
51183001;20100727;6,1 
51183001;20100728;9,6 
51183001;20100729;9,8 
51183001;20100730;9,0 
51183001;20100731;11,7 
51183001;20100801;8,1 
51183001;20100802;11,2 
51183001;20100803;6,2 
51183001;20100804;10,1 
51183001;20100805;11,3 
51183001;20100806;6,3 
51183001;20100807;11,0 
51183001;20100808;8,5 
51183001;20100809;5,3 
51183001;20100810;12,9 
51183001;20100811;9,7 
51183001;20100812;9,9 
51183001;20100813;10,7 
51183001;20100814;6,4 
51183001;20100815;12,8 
51183001;20100816;14,7 
